"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985037, SEN S/N: 20985037)","Intensity, Lux (LGR S/N: 20985037, SEN S/N: 20985037)"
1090,06/28/21,12:47:56 AM,17.855,79911.6
1091,06/28/21,01:47:56 AM,17.475,79911.6
1092,06/28/21,02:47:56 AM,17.189,79911.6
1093,06/28/21,03:47:56 AM,16.999,79911.6
1094,06/28/21,04:47:56 AM,16.713,79911.6
1095,06/28/21,05:47:56 AM,16.427,77156.1
1096,06/28/21,06:47:56 AM,16.046,77156.1
1097,06/28/21,07:47:56 AM,15.569,77156.1
1098,06/28/21,08:47:56 AM,15.378,77156.1
1099,06/28/21,09:47:56 AM,15.664,77156.1
1100,06/28/21,10:47:56 AM,16.618,79911.6
1101,06/28/21,11:47:56 AM,17.284,82667.2
1102,06/28/21,12:47:56 PM,18.236,82667.2
1103,06/28/21,01:47:56 PM,19.282,85422.8
1104,06/28/21,02:47:56 PM,21.091,88178.4
1105,06/28/21,03:47:56 PM,22.812,88178.4
1106,06/28/21,04:47:56 PM,23.388,88178.4
1107,06/28/21,05:47:56 PM,22.812,88178.4
1108,06/28/21,06:47:56 PM,22.046,88178.4
1109,06/28/21,07:47:56 PM,21.091,88178.4
1110,06/28/21,08:47:56 PM,20.424,85422.8
1111,06/28/21,09:47:56 PM,19.853,85422.8
1112,06/28/21,10:47:56 PM,19.282,82667.2
1113,06/28/21,11:47:56 PM,18.711,82667.2
1114,06/29/21,12:47:56 AM,18.045,82667.2
1115,06/29/21,01:47:56 AM,17.570,79911.6
1116,06/29/21,02:47:56 AM,17.284,79911.6
1117,06/29/21,03:47:56 AM,16.808,79911.6
1118,06/29/21,04:47:56 AM,16.332,79911.6
1119,06/29/21,05:47:56 AM,15.760,77156.1
1120,06/29/21,06:47:56 AM,15.378,77156.1
1121,06/29/21,07:47:56 AM,14.900,77156.1
1122,06/29/21,08:47:56 AM,14.709,77156.1
1123,06/29/21,09:47:56 AM,15.187,77156.1
1124,06/29/21,10:47:56 AM,16.046,79911.6
1125,06/29/21,11:47:56 AM,16.808,79911.6
1126,06/29/21,12:47:56 PM,17.760,82667.2
1127,06/29/21,01:47:56 PM,19.282,82667.2
1128,06/29/21,02:47:56 PM,20.519,85422.8
1129,06/29/21,03:47:56 PM,21.569,88178.4
1130,06/29/21,04:47:56 PM,21.091,85422.8
1131,06/29/21,05:47:56 PM,20.234,85422.8
1132,06/29/21,06:47:56 PM,19.853,85422.8
1133,06/29/21,07:47:56 PM,19.282,82667.2
1134,06/29/21,08:47:56 PM,18.806,82667.2
1135,06/29/21,09:47:56 PM,18.331,82667.2
1136,06/29/21,10:47:56 PM,17.855,82667.2
1137,06/29/21,11:47:56 PM,17.475,79911.6
1138,06/30/21,12:47:56 AM,17.284,79911.6
1139,06/30/21,01:47:56 AM,16.903,79911.6
1140,06/30/21,02:47:56 AM,16.523,79911.6
1141,06/30/21,03:47:56 AM,16.141,74400.5
1142,06/30/21,04:47:56 AM,15.760,77156.1
1143,06/30/21,05:47:56 AM,15.282,77156.1
1144,06/30/21,06:47:56 AM,14.996,77156.1
1145,06/30/21,07:47:56 AM,14.709,74400.5
1146,06/30/21,08:47:56 AM,14.613,74400.5
1147,06/30/21,09:47:56 AM,15.091,77156.1
1148,06/30/21,10:47:56 AM,16.046,77156.1
1149,06/30/21,11:47:56 AM,16.903,79911.6
1150,06/30/21,12:47:56 PM,17.760,79911.6
1151,06/30/21,01:47:56 PM,18.711,82667.2
1152,06/30/21,02:47:56 PM,20.424,85422.8
1153,06/30/21,03:47:56 PM,20.901,85422.8
1154,06/30/21,04:47:56 PM,20.519,85422.8
1155,06/30/21,05:47:56 PM,20.138,85422.8
1156,06/30/21,06:47:56 PM,19.758,82667.2
1157,06/30/21,07:47:56 PM,19.472,82667.2
1158,06/30/21,08:47:56 PM,19.187,82667.2
1159,06/30/21,09:47:56 PM,18.616,82667.2
1160,06/30/21,10:47:56 PM,18.045,82667.2
1161,06/30/21,11:47:56 PM,17.570,79911.6
1162,07/01/21,12:47:56 AM,17.189,79911.6
1163,07/01/21,01:47:56 AM,16.903,79911.6
1164,07/01/21,02:47:56 AM,16.808,79911.6
1165,07/01/21,03:47:56 AM,16.523,79911.6
1166,07/01/21,04:47:56 AM,16.237,77156.1
1167,07/01/21,05:47:56 AM,15.951,77156.1
1168,07/01/21,06:47:56 AM,15.569,77156.1
1169,07/01/21,07:47:56 AM,15.282,77156.1
1170,07/01/21,08:47:56 AM,15.187,77156.1
1171,07/01/21,09:47:56 AM,15.664,77156.1
1172,07/01/21,10:47:56 AM,16.618,79911.6
1173,07/01/21,11:47:56 AM,17.284,79911.6
1174,07/01/21,12:47:56 PM,18.045,82667.2
1175,07/01/21,01:47:56 PM,19.187,82667.2
1176,07/01/21,02:47:56 PM,19.567,85422.8
1177,07/01/21,03:47:56 PM,19.472,85422.8
1178,07/01/21,04:47:56 PM,18.901,82667.2
1179,07/01/21,05:47:56 PM,18.806,82667.2
1180,07/01/21,06:47:56 PM,18.426,82667.2
1181,07/01/21,07:47:56 PM,18.236,82667.2
1182,07/01/21,08:47:56 PM,18.140,82667.2
1183,07/01/21,09:47:56 PM,17.950,82667.2
1184,07/01/21,10:47:56 PM,17.665,82667.2
1185,07/01/21,11:47:56 PM,17.475,82667.2
1186,07/02/21,12:47:56 AM,17.189,79911.6
1187,07/02/21,01:47:56 AM,16.903,79911.6
1188,07/02/21,02:47:56 AM,16.713,79911.6
1189,07/02/21,03:47:56 AM,16.618,79911.6
1190,07/02/21,04:47:56 AM,16.618,79911.6
1191,07/02/21,05:47:56 AM,16.523,79911.6
1192,07/02/21,06:47:56 AM,16.427,79911.6
1193,07/02/21,07:47:56 AM,16.427,79911.6
1194,07/02/21,08:47:56 AM,16.427,79911.6
1195,07/02/21,09:47:56 AM,16.523,79911.6
1196,07/02/21,10:47:56 AM,17.379,82667.2
1197,07/02/21,11:47:56 AM,18.426,85422.8
1198,07/02/21,12:47:56 PM,18.996,85422.8
1199,07/02/21,01:47:56 PM,19.948,88178.4
1200,07/02/21,02:47:56 PM,21.378,88178.4
1201,07/02/21,03:47:56 PM,21.187,88178.4
1202,07/02/21,04:47:56 PM,19.662,82667.2
1203,07/02/21,05:47:56 PM,18.806,85422.8
1204,07/02/21,06:47:56 PM,18.616,85422.8
1205,07/02/21,07:47:56 PM,18.426,82667.2
1206,07/02/21,08:47:56 PM,18.236,82667.2
1207,07/02/21,09:47:56 PM,18.045,77156.1
1208,07/02/21,10:47:56 PM,17.855,77156.1
1209,07/02/21,11:47:56 PM,17.760,79911.6
1210,07/03/21,12:47:56 AM,17.570,82667.2
1211,07/03/21,01:47:56 AM,17.379,82667.2
1212,07/03/21,02:47:56 AM,17.189,85422.8
1213,07/03/21,03:47:56 AM,17.094,88178.4
1214,07/03/21,04:47:56 AM,16.903,88178.4
1215,07/03/21,05:47:56 AM,16.713,88178.4
1216,07/03/21,06:47:56 AM,16.523,88178.4
1217,07/03/21,07:47:56 AM,16.332,88178.4
1218,07/03/21,08:47:56 AM,16.141,88178.4
1219,07/03/21,09:47:56 AM,16.523,88178.4
1220,07/03/21,10:47:56 AM,17.189,88178.4
1221,07/03/21,11:47:56 AM,17.570,88178.4
1222,07/03/21,12:47:56 PM,17.950,88178.4
1223,07/03/21,01:47:56 PM,18.901,88178.4
1224,07/03/21,02:47:56 PM,20.805,93689.5
1225,07/03/21,03:47:56 PM,22.238,93689.5
1226,07/03/21,04:47:56 PM,21.282,93689.5
1227,07/03/21,05:47:56 PM,19.853,88178.4
1228,07/03/21,06:47:56 PM,19.187,88178.4
1229,07/03/21,07:47:56 PM,19.092,88178.4
1230,07/03/21,08:47:56 PM,18.996,88178.4
1231,07/03/21,09:47:56 PM,18.711,85422.8
1232,07/03/21,10:47:56 PM,18.521,82667.2
1233,07/03/21,11:47:56 PM,18.236,82667.2
1234,07/04/21,12:47:56 AM,18.045,85422.8
1235,07/04/21,01:47:56 AM,17.760,88178.4
1236,07/04/21,02:47:56 AM,17.570,88178.4
1237,07/04/21,03:47:56 AM,17.379,88178.4
1238,07/04/21,04:47:56 AM,17.284,88178.4
1239,07/04/21,05:47:56 AM,17.094,88178.4
1240,07/04/21,06:47:56 AM,16.999,88178.4
1241,07/04/21,07:47:56 AM,16.808,88178.4
1242,07/04/21,08:47:56 AM,16.808,88178.4
1243,07/04/21,09:47:56 AM,16.999,88178.4
1244,07/04/21,10:47:56 AM,17.475,93689.5
1245,07/04/21,11:47:56 AM,18.331,93689.5
1246,07/04/21,12:47:56 PM,19.187,93689.5
1247,07/04/21,01:47:56 PM,19.948,93689.5
1248,07/04/21,02:47:56 PM,19.092,88178.4
1249,07/04/21,03:47:56 PM,18.996,93689.5
1250,07/04/21,04:47:56 PM,19.282,93689.5
1251,07/04/21,05:47:56 PM,18.901,88178.4
1252,07/04/21,06:47:56 PM,18.616,85422.8
1253,07/04/21,07:47:56 PM,18.616,85422.8
1254,07/04/21,08:47:56 PM,18.426,88178.4
1255,07/04/21,09:47:56 PM,18.236,88178.4
1256,07/04/21,10:47:56 PM,17.950,88178.4
1257,07/04/21,11:47:56 PM,17.855,88178.4
1258,07/05/21,12:47:56 AM,17.665,88178.4
1259,07/05/21,01:47:56 AM,17.475,88178.4
1260,07/05/21,02:47:56 AM,17.284,88178.4
1261,07/05/21,03:47:56 AM,17.189,88178.4
1262,07/05/21,04:47:56 AM,16.999,88178.4
1263,07/05/21,05:47:56 AM,16.903,88178.4
1264,07/05/21,06:47:56 AM,16.808,88178.4
1265,07/05/21,07:47:56 AM,16.713,88178.4
1266,07/05/21,08:47:56 AM,16.713,88178.4
1267,07/05/21,09:47:56 AM,16.903,88178.4
1268,07/05/21,10:47:56 AM,17.284,93689.5
1269,07/05/21,11:47:56 AM,18.045,93689.5
1270,07/05/21,12:47:56 PM,18.996,93689.5
1271,07/05/21,01:47:56 PM,20.138,99200.7
1272,07/05/21,02:47:56 PM,21.187,99200.7
1273,07/05/21,03:47:56 PM,22.621,99200.7
1274,07/05/21,04:47:56 PM,22.142,99200.7
1275,07/05/21,05:47:56 PM,21.760,99200.7
1276,07/05/21,06:47:56 PM,21.187,104711.8
1277,07/05/21,07:47:56 PM,20.615,99200.7
1278,07/05/21,08:47:56 PM,20.329,99200.7
1279,07/05/21,09:47:56 PM,20.043,99200.7
1280,07/05/21,10:47:56 PM,19.662,99200.7
1281,07/05/21,11:47:56 PM,19.282,99200.7
1282,07/06/21,12:47:56 AM,18.996,99200.7
1283,07/06/21,01:47:56 AM,18.806,99200.7
1284,07/06/21,02:47:56 AM,18.616,99200.7
1285,07/06/21,03:47:56 AM,18.521,99200.7
1286,07/06/21,04:47:56 AM,18.426,99200.7
1287,07/06/21,05:47:56 AM,18.140,99200.7
1288,07/06/21,06:47:56 AM,17.950,99200.7
1289,07/06/21,07:47:56 AM,17.665,99200.7
1290,07/06/21,08:47:56 AM,17.570,99200.7
1291,07/06/21,09:47:56 AM,17.760,99200.7
1292,07/06/21,10:47:56 AM,18.331,99200.7
1293,07/06/21,11:47:56 AM,18.711,99200.7
1294,07/06/21,12:47:56 PM,19.662,99200.7
1295,07/06/21,01:47:56 PM,20.996,104711.8
1296,07/06/21,02:47:56 PM,22.142,104711.8
1297,07/06/21,03:47:56 PM,23.196,104711.8
1298,07/06/21,04:47:56 PM,23.677,110223.0
1299,07/06/21,05:47:56 PM,23.484,110223.0
1300,07/06/21,06:47:56 PM,23.004,110223.0
1301,07/06/21,07:47:56 PM,22.429,104711.8
1302,07/06/21,08:47:56 PM,21.951,104711.8
1303,07/06/21,09:47:56 PM,21.473,104711.8
1304,07/06/21,10:47:56 PM,21.091,104711.8
1305,07/06/21,11:47:56 PM,20.710,104711.8
1306,07/07/21,12:47:56 AM,20.329,104711.8
1307,07/07/21,01:47:56 AM,20.043,104711.8
1308,07/07/21,02:47:56 AM,19.853,104711.8
1309,07/07/21,03:47:56 AM,19.567,104711.8
1310,07/07/21,04:47:56 AM,19.187,110223.0
1311,07/07/21,05:47:56 AM,18.806,110223.0
1312,07/07/21,06:47:56 AM,18.426,110223.0
1313,07/07/21,07:47:56 AM,18.140,115734.1
1314,07/07/21,08:47:56 AM,17.855,115734.1
1315,07/07/21,09:47:56 AM,18.045,121245.2
1316,07/07/21,10:47:56 AM,18.616,121245.2
1317,07/07/21,11:47:56 AM,19.187,121245.2
1318,07/07/21,12:47:56 PM,20.043,121245.2
1319,07/07/21,01:47:56 PM,21.187,126756.4
1320,07/07/21,02:47:56 PM,22.812,126756.4
1321,07/07/21,03:47:56 PM,24.062,126756.4
1322,07/07/21,04:47:56 PM,23.484,126756.4
1323,07/07/21,05:47:56 PM,23.100,126756.4
1324,07/07/21,06:47:56 PM,22.621,121245.2
1325,07/07/21,07:47:56 PM,22.142,121245.2
1326,07/07/21,08:47:56 PM,21.569,121245.2
1327,07/07/21,09:47:56 PM,21.091,121245.2
1328,07/07/21,10:47:56 PM,20.615,121245.2
1329,07/07/21,11:47:56 PM,20.234,121245.2
1330,07/08/21,12:47:56 AM,20.043,121245.2
1331,07/08/21,01:47:56 AM,19.853,115734.1
1332,07/08/21,02:47:56 AM,19.472,115734.1
1333,07/08/21,03:47:56 AM,19.282,115734.1
1334,07/08/21,04:47:56 AM,18.996,115734.1
1335,07/08/21,05:47:56 AM,18.711,115734.1
1336,07/08/21,06:47:56 AM,18.331,115734.1
1337,07/08/21,07:47:56 AM,18.045,115734.1
1338,07/08/21,08:47:56 AM,17.950,115734.1
1339,07/08/21,09:47:56 AM,18.236,115734.1
1340,07/08/21,10:47:56 AM,18.901,115734.1
1341,07/08/21,11:47:56 AM,19.472,115734.1
1342,07/08/21,12:47:56 PM,20.329,115734.1
1343,07/08/21,01:47:56 PM,21.569,115734.1
1344,07/08/21,02:47:56 PM,22.717,121245.2
1345,07/08/21,03:47:56 PM,23.677,121245.2
1346,07/08/21,04:47:56 PM,23.196,121245.2
1347,07/08/21,05:47:56 PM,22.621,115734.1
1348,07/08/21,06:47:56 PM,22.142,115734.1
1349,07/08/21,07:47:56 PM,21.760,110223.0
1350,07/08/21,08:47:56 PM,21.378,110223.0
1351,07/08/21,09:47:56 PM,20.996,110223.0
1352,07/08/21,10:47:56 PM,20.519,110223.0
1353,07/08/21,11:47:56 PM,20.138,110223.0
1354,07/09/21,12:47:56 AM,19.758,110223.0
1355,07/09/21,01:47:56 AM,19.377,110223.0
1356,07/09/21,02:47:56 AM,19.092,110223.0
1357,07/09/21,03:47:56 AM,18.711,110223.0
1358,07/09/21,04:47:56 AM,18.426,99200.7
1359,07/09/21,05:47:56 AM,18.236,99200.7
1360,07/09/21,06:47:56 AM,17.950,99200.7
1361,07/09/21,07:47:56 AM,17.760,99200.7
1362,07/09/21,08:47:56 AM,17.570,99200.7
1363,07/09/21,09:47:56 AM,17.950,99200.7
1364,07/09/21,10:47:56 AM,18.711,99200.7
1365,07/09/21,11:47:56 AM,19.282,99200.7
1366,07/09/21,12:47:56 PM,20.234,104711.8
1367,07/09/21,01:47:56 PM,21.569,104711.8
1368,07/09/21,02:47:56 PM,22.429,104711.8
1369,07/09/21,03:47:56 PM,22.046,104711.8
1370,07/09/21,04:47:56 PM,21.760,104711.8
1371,07/09/21,05:47:56 PM,21.760,104711.8
1372,07/09/21,06:47:56 PM,21.855,104711.8
1373,07/09/21,07:47:56 PM,21.569,104711.8
1374,07/09/21,08:47:56 PM,21.091,99200.7
1375,07/09/21,09:47:56 PM,20.615,99200.7
1376,07/09/21,10:47:56 PM,20.329,99200.7
1377,07/09/21,11:47:56 PM,20.043,99200.7
1378,07/10/21,12:47:56 AM,19.758,99200.7
1379,07/10/21,01:47:56 AM,19.567,99200.7
1380,07/10/21,02:47:56 AM,19.282,99200.7
1381,07/10/21,03:47:56 AM,18.996,99200.7
1382,07/10/21,04:47:56 AM,18.711,99200.7
1383,07/10/21,05:47:56 AM,18.331,99200.7
1384,07/10/21,06:47:56 AM,18.045,99200.7
1385,07/10/21,07:47:56 AM,17.760,99200.7
1386,07/10/21,08:47:56 AM,17.665,99200.7
1387,07/10/21,09:47:56 AM,17.950,99200.7
1388,07/10/21,10:47:56 AM,18.711,99200.7
1389,07/10/21,11:47:56 AM,19.377,99200.7
1390,07/10/21,12:47:56 PM,20.329,104711.8
1391,07/10/21,01:47:56 PM,21.473,104711.8
1392,07/10/21,02:47:56 PM,23.100,110223.0
1393,07/10/21,03:47:56 PM,25.222,110223.0
1394,07/10/21,04:47:56 PM,26.097,115734.1
1395,07/10/21,05:47:56 PM,25.805,115734.1
1396,07/10/21,06:47:56 PM,25.125,115734.1
1397,07/10/21,07:47:56 PM,23.869,110223.0
1398,07/10/21,08:47:56 PM,22.908,110223.0
1399,07/10/21,09:47:56 PM,22.046,110223.0
1400,07/10/21,10:47:56 PM,21.282,110223.0
1401,07/10/21,11:47:56 PM,20.805,110223.0
1402,07/11/21,12:47:56 AM,20.329,110223.0
1403,07/11/21,01:47:56 AM,19.853,110223.0
1404,07/11/21,02:47:56 AM,19.472,110223.0
1405,07/11/21,03:47:56 AM,19.092,110223.0
1406,07/11/21,04:47:56 AM,18.806,110223.0
1407,07/11/21,05:47:56 AM,18.331,110223.0
1408,07/11/21,06:47:56 AM,18.045,110223.0
1409,07/11/21,07:47:56 AM,17.760,104711.8
1410,07/11/21,08:47:56 AM,17.570,104711.8
1411,07/11/21,09:47:56 AM,17.950,104711.8
1412,07/11/21,10:47:56 AM,18.616,104711.8
1413,07/11/21,11:47:56 AM,19.282,110223.0
1414,07/11/21,12:47:56 PM,20.138,110223.0
1415,07/11/21,01:47:56 PM,21.282,115734.1
1416,07/11/21,02:47:56 PM,22.812,115734.1
1417,07/11/21,03:47:56 PM,24.641,121245.2
1418,07/11/21,04:47:56 PM,25.513,126756.4
1419,07/11/21,05:47:56 PM,25.222,126756.4
1420,07/11/21,06:47:56 PM,24.448,126756.4
1421,07/11/21,07:47:56 PM,23.581,126756.4
1422,07/11/21,08:47:56 PM,23.100,121245.2
1423,07/11/21,09:47:56 PM,22.525,121245.2
1424,07/11/21,10:47:56 PM,22.046,121245.2
1425,07/11/21,11:47:56 PM,21.569,121245.2
1426,07/12/21,12:47:56 AM,21.091,121245.2
1427,07/12/21,01:47:56 AM,20.615,121245.2
1428,07/12/21,02:47:56 AM,20.234,121245.2
1429,07/12/21,03:47:56 AM,19.853,121245.2
1430,07/12/21,04:47:56 AM,19.472,121245.2
1431,07/12/21,05:47:56 AM,19.187,121245.2
1432,07/12/21,06:47:56 AM,18.996,121245.2
1433,07/12/21,07:47:56 AM,18.996,115734.1
1434,07/12/21,08:47:56 AM,18.996,115734.1
1435,07/12/21,09:47:56 AM,19.187,121245.2
1436,07/12/21,10:47:56 AM,19.567,121245.2
1437,07/12/21,11:47:56 AM,20.043,121245.2
1438,07/12/21,12:47:56 PM,20.805,121245.2
1439,07/12/21,01:47:56 PM,21.760,121245.2
1440,07/12/21,02:47:56 PM,23.100,126756.4
1441,07/12/21,03:47:56 PM,24.931,126756.4
1442,07/12/21,04:47:56 PM,25.902,132267.5
1443,07/12/21,05:47:56 PM,25.610,132267.5
1444,07/12/21,06:47:56 PM,24.931,132267.5
1445,07/12/21,07:47:56 PM,23.773,126756.4
1446,07/12/21,08:47:56 PM,21.951,121245.2
1447,07/12/21,09:47:56 PM,20.615,121245.2
1448,07/12/21,10:47:56 PM,20.138,115734.1
1449,07/12/21,11:47:56 PM,19.948,115734.1
1450,07/13/21,12:47:56 AM,19.758,115734.1
1451,07/13/21,01:47:56 AM,19.472,115734.1
1452,07/13/21,02:47:56 AM,19.092,115734.1
1453,07/13/21,03:47:56 AM,18.806,110223.0
1454,07/13/21,04:47:56 AM,18.426,110223.0
1455,07/13/21,05:47:56 AM,18.236,110223.0
1456,07/13/21,06:47:56 AM,17.950,110223.0
1457,07/13/21,07:47:56 AM,17.665,110223.0
1458,07/13/21,08:47:56 AM,17.475,110223.0
1459,07/13/21,09:47:56 AM,17.570,104711.8
1460,07/13/21,10:47:56 AM,18.045,110223.0
1461,07/13/21,11:47:56 AM,18.521,110223.0
1462,07/13/21,12:47:56 PM,19.282,110223.0
1463,07/13/21,01:47:56 PM,20.329,110223.0
1464,07/13/21,02:47:56 PM,21.664,115734.1
1465,07/13/21,03:47:56 PM,23.004,115734.1
1466,07/13/21,04:47:56 PM,22.812,115734.1
1467,07/13/21,05:47:56 PM,22.333,115734.1
1468,07/13/21,06:47:56 PM,22.046,115734.1
1469,07/13/21,07:47:56 PM,21.760,115734.1
1470,07/13/21,08:47:56 PM,21.473,115734.1
1471,07/13/21,09:47:56 PM,20.996,115734.1
1472,07/13/21,10:47:56 PM,20.615,115734.1
1473,07/13/21,11:47:56 PM,20.234,115734.1
1474,07/14/21,12:47:56 AM,19.853,115734.1
1475,07/14/21,01:47:56 AM,19.567,110223.0
1476,07/14/21,02:47:56 AM,19.282,110223.0
1477,07/14/21,03:47:56 AM,19.187,110223.0
1478,07/14/21,04:47:56 AM,18.996,110223.0
1479,07/14/21,05:47:56 AM,18.711,110223.0
1480,07/14/21,06:47:56 AM,18.521,110223.0
1481,07/14/21,07:47:56 AM,18.236,110223.0
1482,07/14/21,08:47:56 AM,18.140,110223.0
1483,07/14/21,09:47:56 AM,18.045,110223.0
1484,07/14/21,10:47:56 AM,18.426,110223.0
1485,07/14/21,11:47:56 AM,18.806,110223.0
1486,07/14/21,12:47:56 PM,18.806,110223.0
1487,07/14/21,01:47:56 PM,18.806,110223.0
1488,07/14/21,02:47:56 PM,19.377,110223.0
1489,07/14/21,03:47:56 PM,20.615,110223.0
1490,07/14/21,04:47:56 PM,21.664,115734.1
1491,07/14/21,05:47:56 PM,22.046,115734.1
1492,07/14/21,06:47:56 PM,21.855,115734.1
1493,07/14/21,07:47:56 PM,21.187,110223.0
1494,07/14/21,08:47:56 PM,20.615,110223.0
1495,07/14/21,09:47:56 PM,20.234,110223.0
1496,07/14/21,10:47:56 PM,19.948,110223.0
1497,07/14/21,11:47:56 PM,19.567,110223.0
1498,07/15/21,12:47:56 AM,19.282,110223.0
1499,07/15/21,01:47:56 AM,18.996,104711.8
1500,07/15/21,02:47:56 AM,18.711,104711.8
1501,07/15/21,03:47:56 AM,18.426,104711.8
1502,07/15/21,04:47:56 AM,18.045,104711.8
1503,07/15/21,05:47:56 AM,17.760,104711.8
1504,07/15/21,06:47:56 AM,17.570,104711.8
1505,07/15/21,07:47:56 AM,17.379,104711.8
1506,07/15/21,08:47:56 AM,17.284,104711.8
1507,07/15/21,09:47:56 AM,17.379,104711.8
1508,07/15/21,10:47:56 AM,17.760,104711.8
1509,07/15/21,11:47:56 AM,18.331,104711.8
1510,07/15/21,12:47:56 PM,18.711,104711.8
1511,07/15/21,01:47:56 PM,18.996,104711.8
1512,07/15/21,02:47:56 PM,19.567,104711.8
1513,07/15/21,03:47:56 PM,20.710,110223.0
1514,07/15/21,04:47:56 PM,21.569,110223.0
1515,07/15/21,05:47:56 PM,21.569,110223.0
1516,07/15/21,06:47:56 PM,21.282,110223.0
1517,07/15/21,07:47:56 PM,20.805,104711.8
1518,07/15/21,08:47:56 PM,20.519,104711.8
1519,07/15/21,09:47:56 PM,20.138,104711.8
1520,07/15/21,10:47:56 PM,19.758,104711.8
1521,07/15/21,11:47:56 PM,19.377,104711.8
1522,07/16/21,12:47:56 AM,19.187,104711.8
1523,07/16/21,01:47:56 AM,18.901,104711.8
1524,07/16/21,02:47:56 AM,18.806,104711.8
1525,07/16/21,03:47:56 AM,18.616,104711.8
1526,07/16/21,04:47:56 AM,18.331,104711.8
1527,07/16/21,05:47:56 AM,18.045,99200.7
1528,07/16/21,06:47:56 AM,17.950,99200.7
1529,07/16/21,07:47:56 AM,17.760,99200.7
1530,07/16/21,08:47:56 AM,17.665,99200.7
1531,07/16/21,09:47:56 AM,17.760,99200.7
1532,07/16/21,10:47:56 AM,18.140,99200.7
1533,07/16/21,11:47:56 AM,18.806,104711.8
1534,07/16/21,12:47:56 PM,19.758,104711.8
1535,07/16/21,01:47:56 PM,20.805,110223.0
1536,07/16/21,02:47:56 PM,22.238,110223.0
1537,07/16/21,03:47:56 PM,23.292,110223.0
1538,07/16/21,04:47:56 PM,22.429,110223.0
1539,07/16/21,05:47:56 PM,21.187,104711.8
1540,07/16/21,06:47:56 PM,20.329,104711.8
1541,07/16/21,07:47:56 PM,19.948,104711.8
1542,07/16/21,08:47:56 PM,19.662,104711.8
1543,07/16/21,09:47:56 PM,19.282,104711.8
1544,07/16/21,10:47:56 PM,18.996,99200.7
1545,07/16/21,11:47:56 PM,18.616,99200.7
1546,07/17/21,12:47:56 AM,18.521,99200.7
1547,07/17/21,01:47:56 AM,18.331,99200.7
1548,07/17/21,02:47:56 AM,17.950,99200.7
1549,07/17/21,03:47:56 AM,17.855,99200.7
1550,07/17/21,04:47:56 AM,17.570,99200.7
1551,07/17/21,05:47:56 AM,17.475,93689.5
1552,07/17/21,06:47:56 AM,17.284,93689.5
1553,07/17/21,07:47:56 AM,17.189,93689.5
1554,07/17/21,08:47:56 AM,17.094,93689.5
1555,07/17/21,09:47:56 AM,17.284,93689.5
1556,07/17/21,10:47:56 AM,17.570,93689.5
1557,07/17/21,11:47:56 AM,18.140,93689.5
1558,07/17/21,12:47:56 PM,18.616,93689.5
1559,07/17/21,01:47:56 PM,19.567,99200.7
1560,07/17/21,02:47:56 PM,20.234,93689.5
1561,07/17/21,03:47:56 PM,20.996,93689.5
1562,07/17/21,04:47:56 PM,21.760,99200.7
1563,07/17/21,05:47:56 PM,21.664,99200.7
1564,07/17/21,06:47:56 PM,20.996,99200.7
1565,07/17/21,07:47:56 PM,20.329,93689.5
1566,07/17/21,08:47:56 PM,19.948,93689.5
1567,07/17/21,09:47:56 PM,19.567,93689.5
1568,07/17/21,10:47:56 PM,19.282,93689.5
1569,07/17/21,11:47:56 PM,18.996,93689.5
1570,07/18/21,12:47:56 AM,18.901,93689.5
1571,07/18/21,01:47:56 AM,18.711,93689.5
1572,07/18/21,02:47:56 AM,18.426,93689.5
1573,07/18/21,03:47:56 AM,18.045,93689.5
1574,07/18/21,04:47:56 AM,17.855,93689.5
1575,07/18/21,05:47:56 AM,17.665,93689.5
1576,07/18/21,06:47:56 AM,17.475,93689.5
1577,07/18/21,07:47:56 AM,17.284,93689.5
1578,07/18/21,08:47:56 AM,17.094,93689.5
1579,07/18/21,09:47:56 AM,17.284,93689.5
1580,07/18/21,10:47:56 AM,17.760,99200.7
1581,07/18/21,11:47:56 AM,18.426,99200.7
1582,07/18/21,12:47:56 PM,19.377,99200.7
1583,07/18/21,01:47:56 PM,19.567,99200.7
1584,07/18/21,02:47:56 PM,19.282,99200.7
1585,07/18/21,03:47:56 PM,18.806,99200.7
1586,07/18/21,04:47:56 PM,18.616,99200.7
1587,07/18/21,05:47:56 PM,18.521,99200.7
1588,07/18/21,06:47:56 PM,18.426,93689.5
1589,07/18/21,07:47:56 PM,18.331,93689.5
1590,07/18/21,08:47:56 PM,18.236,93689.5
1591,07/18/21,09:47:56 PM,18.140,99200.7
1592,07/18/21,10:47:56 PM,17.950,93689.5
1593,07/18/21,11:47:56 PM,17.760,93689.5
1594,07/19/21,12:47:56 AM,17.665,93689.5
1595,07/19/21,01:47:56 AM,17.570,99200.7
1596,07/19/21,02:47:56 AM,17.379,99200.7
1597,07/19/21,03:47:56 AM,17.284,99200.7
1598,07/19/21,04:47:56 AM,17.094,88178.4
1599,07/19/21,05:47:56 AM,16.999,88178.4
1600,07/19/21,06:47:56 AM,16.808,88178.4
1601,07/19/21,07:47:56 AM,16.713,93689.5
1602,07/19/21,08:47:56 AM,16.713,93689.5
1603,07/19/21,09:47:56 AM,16.903,93689.5
1604,07/19/21,10:47:56 AM,17.379,93689.5
